Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Sunday, August 14 12:30 PM",valencia,girona,0 - 1,W,home,1660498200,https://media-2.api-sports.io/football/teams/532.png
"Sunday, August 21 10:30 AM",valencia,athletic club,0 - 1,L,away,1661095800,https://media-1.api-sports.io/football/teams/532.png
"Monday, August 29 03:00 PM",valencia,atletico madrid,1 - 0,L,home,1661803200,https://media-1.api-sports.io/football/teams/532.png
"Sunday, September 04 02:00 PM",valencia,getafe,1 - 5,W,home,1662318000,https://media-2.api-sports.io/football/teams/532.png
"Saturday, September 10 07:00 AM",valencia,rayo vallecano,1 - 2,L,away,1662811200,https://media-2.api-sports.io/football/teams/532.png
"Saturday, September 17 11:30 AM",valencia,celta vigo,0 - 3,W,home,1663432200,https://media-3.api-sports.io/football/teams/532.png
"Sunday, October 02 07:00 AM",valencia,espanyol,2 - 2,tie,away,1664712000,https://media-2.api-sports.io/football/teams/532.png
"Friday, October 07 02:00 PM",valencia,osasuna,2 - 1,W,away,1665169200,https://media-2.api-sports.io/football/teams/532.png
"Saturday, October 15 09:15 AM",valencia,elche,2 - 2,tie,home,1665843300,https://media-3.api-sports.io/football/teams/532.png
"Tuesday, October 18 12:00 PM",valencia,sevilla,1 - 1,tie,away,1666112400,https://media-1.api-sports.io/football/teams/532.png
"Saturday, October 22 11:30 AM",valencia,mallorca,2 - 1,L,home,1666456200,https://media-2.api-sports.io/football/teams/532.png
"Saturday, October 29 02:00 PM",valencia,barcelona,1 - 0,L,home,1667070000,https://media-1.api-sports.io/football/teams/532.png
"Sunday, November 06 09:15 AM",valencia,real sociedad,1 - 1,tie,away,1667747700,https://media-2.api-sports.io/football/teams/532.png
"Thursday, November 10 01:00 PM",valencia,real betis,0 - 3,W,home,1668106800,https://media-3.api-sports.io/football/teams/532.png
"Saturday, December 31 09:15 AM",valencia,villarreal,1 - 2,L,away,1672499700,https://media-2.api-sports.io/football/teams/532.png
"Friday, January 06 02:00 PM",valencia,cadiz,1 - 0,L,home,1673035200,https://media-3.api-sports.io/football/teams/532.png
"Thursday, February 02 02:00 PM",valencia,real madrid,,,away,1675368000,https://media-3.api-sports.io/football/teams/532.png
"Monday, January 23 02:00 PM",valencia,almeria,,,home,1674504000,https://media-2.api-sports.io/football/teams/532.png
"Saturday, January 28 06:00 PM",valencia,valladolid,,,away,1674950400,https://media-3.api-sports.io/football/teams/532.png
"Saturday, February 04 06:00 PM",valencia,girona,,,away,1675555200,https://media-1.api-sports.io/football/teams/532.png
"Saturday, February 11 06:00 PM",valencia,athletic club,,,home,1676160000,https://media-2.api-sports.io/football/teams/532.png
"Saturday, February 18 06:00 PM",valencia,getafe,,,away,1676764800,https://media-1.api-sports.io/football/teams/532.png
"Saturday, February 25 06:00 PM",valencia,real sociedad,,,home,1677369600,https://media-1.api-sports.io/football/teams/532.png
"Saturday, March 04 06:00 PM",valencia,barcelona,,,away,1677974400,https://media-2.api-sports.io/football/teams/532.png
"Saturday, March 11 06:00 PM",valencia,osasuna,,,home,1678579200,https://media-2.api-sports.io/football/teams/532.png
"Saturday, March 18 07:00 PM",valencia,atletico madrid,,,away,1679184000,https://media-1.api-sports.io/football/teams/532.png
"Saturday, April 01 07:00 PM",valencia,rayo vallecano,,,home,1680393600,https://media-3.api-sports.io/football/teams/532.png
"Saturday, April 08 07:00 PM",valencia,almeria,,,away,1680998400,https://media-3.api-sports.io/football/teams/532.png
"Saturday, April 15 07:00 PM",valencia,sevilla,,,home,1681603200,https://media-3.api-sports.io/football/teams/532.png
"Saturday, April 22 07:00 PM",valencia,elche,,,away,1682208000,https://media-3.api-sports.io/football/teams/532.png
"Tuesday, April 25 07:00 PM",valencia,valladolid,,,home,1682467200,https://media-3.api-sports.io/football/teams/532.png
"Saturday, April 29 07:00 PM",valencia,cadiz,,,away,1682812800,https://media-2.api-sports.io/football/teams/532.png
"Tuesday, May 02 07:00 PM",valencia,villarreal,,,home,1683072000,https://media-2.api-sports.io/football/teams/532.png
"Saturday, May 13 07:00 PM",valencia,celta vigo,,,away,1684022400,https://media-2.api-sports.io/football/teams/532.png
"Saturday, May 20 07:00 PM",valencia,real madrid,,,home,1684627200,https://media-1.api-sports.io/football/teams/532.png
"Tuesday, May 23 07:00 PM",valencia,mallorca,,,away,1684886400,https://media-1.api-sports.io/football/teams/532.png
"Saturday, May 27 07:00 PM",valencia,espanyol,,,home,1685232000,https://media-2.api-sports.io/football/teams/532.png
"Saturday, June 03 07:00 PM",valencia,real betis,,,away,1685836800,https://media-1.api-sports.io/football/teams/532.png
